,BPA,PNW,CAISO
6561,0.027801559123712596,0.03629446360797989,198.1687826234879
6562,0.027801559123712596,0.03629446360797989,152.4375250949907
6563,0.06707677798917376,0.08756759528612762,238.2839208063802
6564,0.13503614431517544,0.17628739466733087,750.1530840200858
6565,0.12113536475331915,0.15814016286334093,814.3373051127134
6566,0.0787710841838523,0.10283431355594295,340.1763717909266
6567,0.13680132288266164,0.17859180532984548,450.0918504120515
6568,0.16018993590329583,0.2091252426935977,655.4813579084599
6569,0.17409071546515215,0.22727247449758767,865.6846819868156
6570,0.1840198437236209,0.24023478292900902,1095.1432723929595
6571,0.12290054332080531,0.1604445735258555,1430.5058276019392
6572,0.027801559123712596,0.03629446360797989,1469.0163602575158
6573,0.00463359318728543,0.006049077267996645,1124.0261718846418
6574,0.005957476955081272,0.0077773850588528344,998.0646379903602
6575,0.00330970941948959,0.004320769477140457,799.0935526032143
6576,0.0074796519173285616,0.009764558638810133,248.54402776663485
6577,0.04188605073703989,0.05468152837733667,336.3111375717278
6578,0.08302413628234706,0.10838660089079251,381.3597426044303
6579,0.019447094985054206,0.025387852460906274,419.4180468561964
6580,0.0028422677375012904,0.0037105322943881075,396.89374433984506
6581,0.0014959303834657068,0.0019529117277620194,332.427637137874
6582,0.01585686210040223,0.02070086436083842,295.9227330596496
6583,0.04532669054767954,0.059173225258067286,226.01972525028353
6584,0.07404855398155279,0.09666913052422034,128.9322144039418
6585,0.1510889687300367,0.19724408450396433,122.71861370977592
6586,0.3694948047160304,0.48236919675721984,120.38851344946374
6587,0.5026326088444795,0.6561783405280411,150.67981683352238
6588,0.6051038401118802,0.7899527938797392,187.9614209985176
6589,0.4658327208405707,0.6081367112801184,211.2624236016396
6590,0.18998315870014496,0.24801978942577668,239.22362672538603
6591,0.09050378819967533,0.11815115952960226,229.12652559736645
6592,0.14166460702887615,0.1849407402465746,201.9420225603908
6593,0.1181785002937907,0.15428002649319936,296.6994331464203
6594,0.08601599704927844,0.1122924243463165,349.5150390468302
6595,0.05609738937996423,0.07323418979107602,379.80634243088883
6596,0.02393488613545134,0.03124658764419235,421.7481471165084
6597,0.02019506017678712,0.026364308324787363,460.58315145504525
6598,0.032162503244512794,0.04198760214688354,515.7288576157672
6599,0.0388941899701085,0.050775704921812666,532.8162595247234
6600,599.628325306063,782.8046022272362,485.4420820542495
6601,645.8947113374406,843.2045839914368,485.4420820542495
6602,562.4313422754163,734.244572161118,445.81415698859655
6603,542.565976639401,708.3106744639699,329.9786837197646
6604,579.3763891260212,756.3660432454585,267.4884941931579
6605,605.2296015031534,790.1169732417146,379.5135900518309
6606,538.7022709201067,703.2666722194605,203.47415370248765
6607,382.79581901341174,499.7334451872216,147.0805680321353
6608,321.85373935322804,420.17459445591123,108.21471844851405
6609,397.4574898396061,518.8740076235067,108.21471844851405
6610,549.5242656864071,717.3946027237691,115.83547326883192
6611,507.5221787209605,662.5615910195306,163.84622863683464
6612,480.03669616606777,626.6797600079213,198.90170081029694
6613,399.975212806762,522.1608522281488,213.3811349689009
6614,453.1898700257683,591.6316841067471,194.32924791810615
6615,418.81305744387043,546.7533386995698,218.71566334312342
6616,434.7305860462179,567.5334021491095,209.57075755874197
6617,436.0345113931126,569.2356545601992,152.41509640635778
6618,555.0043620935688,724.5487755790716,120.40792616102266
6619,529.7850887700102,691.625442258499,163.08415315480283
6620,386.7736986226245,504.9264995073427,324.64415534554206
6621,383.45679418445724,500.59633705542717,336.83736305805076
6622,543.972058295866,710.1462902034804,353.6030236627501
6623,572.1171984614977,746.8892930306757,442.76585506046945
6624,205.88905279468167,268.784664222822,235.6565501629722
6625,193.9978570833143,253.26091003043643,318.87276943927174
6626,206.06214153179297,269.01062863158353,361.58551915631045
6627,234.6217831552671,306.2947560773722,397.6704284000156
6628,191.69577635150029,250.25558270430847,376.31405354149626
6629,167.5498975243812,218.7335476819598,315.19063584297527
6630,139.12872741882092,181.63019245276882,280.57858003778875
6631,105.06486342696174,137.160396118749,214.30017530445284
6632,61.7926791489713,80.66929392816097,122.24683539704182
6633,117.49263527982568,153.38464135747478,116.35542164296751
6634,165.95748167117605,216.6546758109348,114.14614148518966
6635,168.6922829252079,220.22491243499726,142.8667835363019
6636,245.23212326845547,320.1463750240933,178.21526606074775
6637,342.0233445332414,446.50567171441435,200.30806763852638
6638,391.68250215421403,511.33485920915666,226.81942953186075
6639,384.8801168986133,502.4544607031506,217.24588218148997
6640,316.233122703559,412.83697480882375,191.47094700741488
6641,251.35946482633128,328.14551543907476,281.3150067570481
6642,219.7361517636385,286.86181692381007,331.3920236666796
6643,193.94592993395614,253.1931200182195,360.1126657177919
6644,130.76854088808844,170.7161108199588,399.87970855779344
6645,82.97874083558816,108.32733790546756,436.70104452075793
6646,57.136592186687515,74.59085141865211,488.9873415881673
6647,49.22643676861456,64.26427776581535,505.18872941187163
6648,2397.689042653823,3130.1423533339726,58.23640425986373
6649,2387.492236336741,3116.8305957398707,59.782503488001694
6650,2244.6446691073434,2930.3455210278635,43.2907783878633
6651,2261.3378932429,2952.138241831462,31.437350972138823
6652,1922.8316026469154,2510.2240243432316,21.64538919393165
6653,1409.9953013198487,1840.7249364488887,21.130022784552324
6654,1312.1982462247286,1713.0525407633531,22.160755603310974
6655,1186.059290438918,1548.380274724436,21.130022784552324
6656,867.3160482537455,1132.2663815323049,13.914893053241773
6657,780.1248923496961,1018.4398072450341,23.19148842206962
6658,436.84779280618176,570.2973796425349,40.71394634096667
6659,300.6812094240294,392.5342159582629,47.413709662897894
6660,344.8868530241671,450.2439334519153,57.20567144110507
6661,301.06878146931825,393.0401846857941,43.806144797242624
6662,218.79301156389002,285.6305633993342,33.49881660965612
6663,117.37862113423391,153.23579782537064,28.860518925242197
6664,85.30251380156554,111.36098407515082,23.19148842206962
6665,92.61099370378261,120.902080553241,21.64538919393165
6666,108.95049139463534,142.2330174864691,21.64538919393165
6667,100.0671202335446,130.6359271978389,32.9834502002768
6668,159.4208371044566,208.12119726430365,49.99054170979452
6669,175.421980169951,229.01041797643737,53.5981065754498
6670,222.3365165443403,290.25654901349907,71.63593090372616
6671,269.4909783364732,351.8158986115838,65.45153399117427
6672,192.50129563317006,251.30717445583556,551.2629266558747
6673,314.5942921046227,410.6975092749643,535.7448013746771
6674,482.46472249832135,629.8495071779652,454.4593832350709
6675,720.8097856596265,941.0049421143949,408.643965738202
6676,924.2325373819049,1206.569892143479,365.78438162822783
6677,1087.8716943636002,1420.1980344172325,370.21813170857
6678,1339.4195701221493,1748.5895171307432,280.0652134082795
6679,1185.4294852742976,1547.5580747706235,167.0045863595545
6680,1117.9398461789474,1459.4514963171637,116.01646043561975
6681,1269.2592902251565,1656.9964624349302,107.88791862165911
6682,1552.1757582081918,2026.3391099323653,204.69146204246283
6683,1928.5794434506056,2517.727732964237,189.91229510798897
6684,2649.98997667352,3459.5169408270494,259.3743797000161
6685,2845.081536666937,3714.2056614450876,336.22604775928005
6686,2975.699445345029,3884.725124471317,594.1225107658489
6687,2450.5376633842416,3199.135330788827,880.0993909479178
6688,2469.736256777066,3224.1987686384673,1075.9233528296961
6689,2456.5022375835415,3206.921981179558,1261.4018978573433
6690,2429.30196373274,3171.4124852907835,1613.8850292445443
6691,1958.108655302933,2556.277617888946,1837.7894083018234
6692,1490.3994043802213,1945.6911284337093,1881.3879507585214
6693,1174.1041973958957,1532.7731036499943,1922.0306598283246
6694,886.6980593277224,1157.5692680518569,1853.307533583021
6695,588.6527907078253,768.4762280781009,1744.680656614638
6696,0.06263345675962463,0.08176691482979717,961.1745536095098
6697,0.06263345675962463,0.08176691482979717,998.5535640276574
6698,0.0660190490169017,0.08618674806384033,952.0205102418003
6699,0.07194383546713644,0.09392145622341572,913.8786628763434
6700,0.08210061223896746,0.10718095592554498,853.6145440389218
6701,0.08633260256056376,0.1127057474680989,812.4213488842286
6702,0.07702222385305195,0.10055120607448036,624.0006228988722
6703,0.08040781611032893,0.10497103930852342,541.6142325894858
6704,0.0660190490169017,0.08618674806384033,677.3992092105118
6705,0.04993748579483583,0.06519254020213555,688.8417634201488
6706,0.05163028192347437,0.06740245681915714,714.7782196286593
6707,0.047059732295431554,0.061435681847821874,604.929699216144
6708,0.0567086703093899,0.0740322066702218,523.3061458540665
6709,0.102132032959991,0.1333316357180039,588.147286375343
6710,0.18197558382863863,0.23756603632981543,569.0763626926146
6711,0.17435800124976536,0.2276214115532185,588.9101233226521
6712,0.2529037409728421,0.3301615417400027,611.032394794617
6713,0.8421660739976556,1.0994335169682188,573.6533843764694
6714,0.5779205944426821,0.7544655279930575,622.474949004254
6715,0.14727326319154993,0.1922627456808746,743.0031866790972
6716,0.028777534186854557,0.03756858248936626,914.6414998236526
6717,0.0,0.0,940.5779560321633
6718,0.01015677677183103,0.013259499702129283,916.1671737182709
6719,0.005078388385915515,0.006629749851064641,891.7563914043785
6720,3525.833706823615,4602.916066349367,2316.312497642466
6721,3581.8277716025614,4676.015367627365,2181.987161224125
6722,3539.7673309688093,4621.10617619949,2175.5907166327756
6723,3254.652297191495,4248.893338370098,2105.22982612793
6724,3216.3174656736305,4198.847866414661,2005.285379388093
6725,3169.0623125995203,4137.157066056815,1844.5747090304346
6726,2999.6231225399997,3915.957079033942,1560.7324802892972
6727,3068.52446251534,4005.906609027859,1503.1644789671511
6728,2985.0004880576867,3896.8674778820973,1540.7435909413298
6729,3801.8937857796136,4963.307814333699,1615.9018148896873
6730,3969.649100401356,5182.309530550073,1555.1355912718661
6731,3579.7945724565616,4673.3610606482525,1793.403152299638
6732,3249.9371315355943,4242.737769628713,1883.7529321524507
6733,2479.5026211203035,3236.9485915408663,1948.5169336398653
6734,2612.051398179403,3409.988770469194,2335.501831416515
6735,2682.613031332712,3502.10578502965,2585.762726053067
6736,2492.571644076151,3254.0099792116853,2774.457841497879
6737,2548.7371141114295,3327.3330471428585,2732.880951654107
6738,2178.793088119921,2844.377399634361,2600.1547263836037
6739,1603.6808904682282,2093.578185989854,2718.488951323571
6740,1212.702989419995,1583.163171566573,2700.8987286973597
6741,910.5396203114071,1188.6940212942652,2745.6738408368064
6742,819.822051049367,1070.2637742158838,2962.3534013687736
6743,879.810394261279,1148.5775382001032,3073.491626143472
6744,508.8994572176904,664.3596047228334,737.0835537188079
6745,850.164227253456,1109.874970304773,842.1652090694892
6746,1092.0273505905527,1425.6231730947163,610.0783875395672
6747,1526.7736421872057,1993.1770785733756,1014.5293631698875
6748,1711.9643558209448,2234.9404122988835,1289.707223224909
6749,1784.958593144116,2330.2331503186892,1355.4777557105872
6750,2060.7540301614267,2690.2794127433767,1242.8362690397132
6751,2432.2243806387132,3175.2276509643775,1256.4439654160603
6752,2667.480889842868,3482.351031126459,1233.7644714554815
6753,2992.4039316657977,3906.532547866577,1184.6255678742275
6754,3673.7255070334218,4795.986301610211,1211.084977494903
6755,4116.270586301096,5373.7213920379845,1412.1764906120338
6756,4282.0430900373285,5590.134582294162,1539.1816567912747
6757,4260.012132703142,5561.373541387914,1468.875225513481
6758,4542.6709596923765,5930.37984294044,1676.770586818786
6759,4552.3387738200345,5943.001010208923,1709.277861495615
6760,4570.66173990353,5966.9213314667495,1601.1722736168565
6761,4558.038241596072,5950.441568663279,1493.8226688701175
6762,4402.516164800759,5747.410136815612,1635.947497689744
6763,3941.7205322637246,5145.849258829928,1691.8902494591714
6764,3476.183432792473,4538.098476230382,1558.8372182237765
6765,3391.509536126143,4427.558141156845,1452.9995797410756
6766,3309.879708651637,4320.991786751484,1499.1145507942524
6767,3703.4966286932404,4834.851995683081,1654.0910928582068
6768,2761.0476476704016,3604.5008455227176,2576.302634017755
6769,2531.4706946914644,3304.7920296233215,2517.024874296992
6770,2268.5409070095916,2961.541654059519,2774.655137698768
6771,1864.533371983075,2434.1166736071477,2703.2178375224644
6772,1536.3678270911473,2005.7021241398788,2760.975654686284
6773,1313.9433566873902,1715.3307528556006,2713.8574354210627
6774,1100.0451391200131,1436.0902599477977,2714.6174066995336
6775,1020.5010616321955,1332.2468167522134,2632.540508624632
6776,981.7317165824533,1281.634094755161,2462.3069422470576
6777,1081.3243971060583,1411.6506489635226,2277.6339215785283
6778,1042.7313977618403,1361.2681432922197,2648.49990547253
6779,943.743194996304,1232.040724538256,2715.3773779780054
6780,908.4317719597722,1185.942261044089,2712.33749286412
6781,929.2531796523293,1213.1242554207954,2893.9706284187646
6782,719.2474961003597,938.9653996088248,3311.954831577987
6783,661.8336976199073,864.012660078208,3181.999742959392
6784,1403.9773734638986,1832.8686337648805,3196.4391972503468
6785,2501.130146757253,3265.182959213124,3099.92284488449
6786,2714.2155546152703,3543.3623428397786,2825.5732133563456
6787,2930.748421304469,3826.0423254627535,2566.423007397628
6788,3241.0513097919948,4231.137480146207,2400.749268690881
6789,3420.6824230570232,4465.642849943894,2604.421571321194
6790,3340.1781248567563,4360.5458549043815,2798.9742186098497
6791,3598.899567342547,4698.302307235701,2833.172926141059
6792,152.3160046592518,198.84595908518511,1623.2307768680366
6793,48.055681381042945,62.735876476557365,1505.7082376292917
6794,15.566831145569338,20.32223387150044,1345.5936371899274
6795,13.195252030416228,17.226177585399775,1342.4386696935853
6796,10.912830066090097,14.246514446592816,1232.8035491956957
6797,16.440570739021396,21.46288608227336,1254.0995797960047
6798,8.113296856539726,10.591771353185022,1301.4240922411375
6799,3.423632967745817,4.4694947359605965,1359.0022490493816
6800,3.566284332544932,4.655723671729676,1105.0273655938383
6801,2.0506134912133316,2.677041111244558,883.3908989758023
6802,9.361496372930459,12.221274638290415,1030.885629429798
6803,29.778474176750183,38.8752926589428,1314.0439622265058
6804,78.26210994978446,102.16985633131131,1440.242662080192
6805,147.0200716091643,191.9322083670552,1767.57053982569
6806,238.04947919737452,310.7695550879563,1988.4182645696408
6807,656.3746314048957,856.8859417818481,2232.928245536157
6808,1124.2354708147734,1467.67032743443,2533.4388995627473
6809,1242.3329851937433,1621.8446281902654,2540.5375764295172
6810,1258.6784477956235,1643.1833522136076,2382.7892016124097
6811,956.126777353111,1248.2072811398316,2483.7481614953585
6812,910.3446022340653,1188.4394285040016,2921.4999016128318
6813,767.2682470787543,1001.6556750375381,2580.7634120078797
6814,682.4085070324733,890.8727245854742,2716.4270143505923
6815,607.0410332852623,792.4817666909429,2428.5362303093707
6816,1802.9545511790466,2353.7265681188596,700.3416720874353
6817,1786.501993484361,2332.248033269401,524.8610273883262
6818,1572.5914479855276,2052.991446456302,403.1312107952505
6819,1297.483396630305,1693.8425543476565,555.6887082138454
6820,1050.3962608744014,1371.2744920031348,623.6676967008877
6821,827.963531693816,1080.8923390258694,440.2825184567737
6822,580.5055566775553,757.8401523205682,318.5527018636981
6823,240.41623058452637,313.85930885708405,227.6505660961415
6824,109.32295393028893,142.71926100559912,146.23387058259092
6825,87.79543537466434,114.61545088076284,93.27349583105799
6826,88.78954533734445,115.91324456572383,48.21765462452996
6827,97.6799263186953,127.51948605573797,69.55989519604323
6828,215.2129602557582,280.95686717461905,131.21525684708155
6829,425.8339835456436,555.9190385713363,239.50736641364884
6830,645.2858149351849,842.409680072043,438.70161174777263
6831,818.2538748889814,1068.216546852456,596.0018292933704
6832,827.926395216161,1080.8438579845445,933.5254116650802
6833,885.249555161273,1155.678270445526,1170.6614180152276
6834,739.8636387740539,965.8794239870156,1389.616997211864
6835,467.8238202492828,610.7360577666877,1498.6995601329315
6836,298.65391681677306,389.88761986523895,1709.7506057845628
6837,206.6976108990213,269.84022310577194,1765.872793954098
6838,96.4060044745771,125.85640270832519,1774.5677808536032
6839,37.96415977665026,49.56156628805517,1719.2360460385687
6840,679.2380008176204,886.7336825295306,952.1116473603064
6841,856.1042810408686,1117.6296097139277,735.4297242300844
6842,1083.1746758261902,1414.0661564310576,459.14013451385335
6843,1121.5677069325943,1464.1876069616114,314.14851308842594
6844,1311.2723419294261,1711.8437884196162,275.484080708312
6845,1517.7623288776851,1981.412961981312,238.4306663440361
6846,1489.4519485375029,1944.4542409105782,145.79713043334638
6847,1260.4045570153871,1645.4367585057273,139.35305836999407
6848,1353.1006302901485,1766.4499089949718,103.91066202155626
6849,1606.3308592620479,2097.0376752768248,99.88311698196105
6850,1483.8362805069412,1937.1230816017508,127.27042325120846
6851,1293.651063002996,1688.8395078368092,167.54587364716048
6852,1187.0245283992124,1549.6403765002772,170.76790967883667
6853,1262.3065499854458,1647.9197780488848,224.7370132094124
6854,1581.1537982142736,2064.1694493658924,207.0158150351935
6855,2153.9936978294945,2812.0022164875904,147.4081484491845
6856,2375.09919644325,3100.6516924846605,71.69030170479463
6857,2493.321971731695,3254.989519231978,24.970779245490263
6858,2959.3069033417532,3863.3249390884507,9.666108095028491
6859,2875.8855281773544,3754.4197495787917,37.85892337219492
6860,2529.3239535865873,3301.9894955438476,62.829702617685186
6861,2225.798918939523,2905.742714020265,111.16024309282764
6862,2064.1755899165078,2694.7462009353885,153.85222051253677
6863,1884.2308961130605,2459.8314570666585,165.93485563132242
6864,0.0,0.0,255.68544725324173
6865,0.0,0.0,242.74898117197654
6866,0.0,0.0,212.31023745135252
6867,0.0,0.0,210.0273316723057
6868,0.0,0.0,219.9199233815085
6869,0.0,0.0,227.52960931166456
6870,0.0,0.0,247.31479273007014
6871,0.021746816476651797,0.028390099838971013,219.1589547884929
6872,0.07611385766828126,0.0993653494363985,230.57348368372692
6873,0.06524044942995545,0.08517029951691313,277.7535364506941
6874,0.06524044942995545,0.08517029951691313,284.6022537878346
6875,0.06524044942995545,0.08517029951691313,367.5478304265351
6876,0.06524044942995545,0.08517029951691313,393.4207625890654
6877,0.06524044942995545,0.08517029951691313,416.24982037953345
6878,0.06524044942995545,0.08517029951691313,335.58714951987986
6879,0.08698726590660705,0.11356039935588387,258.7293216253042
6880,0.7393917602061596,0.9652633945250125,187.9592424748533
6881,0.9541415729130985,1.2456156304348545,245.03188695102338
6882,0.4186262171755463,0.546509421900191,302.10453142719336
6883,0.06143475661135179,0.08020203212970207,299.82162564814655
6884,0.024465168536233296,0.03193886231884242,398.7475427401746
6885,0.150596704360056,0.1966014417233107,448.2105012861887
6886,0.06252209737037377,0.08162153703704148,574.5312877267784
6887,0.19572134828986637,0.2555108985507394,591.2725967731217
6888,0.0,0.0,979.2632354205863
6889,0.0,0.0,1142.5992247259417
6890,0.0,0.0,1054.533276575128
6891,0.0,0.0,916.7891012623169
6892,0.0,0.0,684.2046740947832
6893,0.0,0.0,419.25412923079676
6894,0.0,0.0,222.04662140589772
6895,0.021746816476651797,0.028390099838971013,323.66117696452886
6896,0.07611385766828126,0.0993653494363985,505.0619761469742
6897,0.06524044942995545,0.08517029951691313,557.7510049551533
6898,0.06524044942995545,0.08517029951691313,636.0318477558766
6899,0.06524044942995545,0.08517029951691313,557.7510049551533
6900,0.06524044942995545,0.08517029951691313,499.0403728546108
6901,0.06524044942995545,0.08517029951691313,530.6537901395183
6902,0.06524044942995545,0.08517029951691313,654.0966576329666
6903,0.08698726590660705,0.11356039935588387,679.6884716255106
6904,0.7393917602061596,0.9652633945250125,779.0449259495055
6905,0.9541415729130985,1.2456156304348545,995.06994406304
6906,0.4186262171755463,0.546509421900191,630.7629448750586
6907,0.06143475661135179,0.08020203212970207,654.0966576329666
6908,0.024465168536233296,0.03193886231884242,702.2694839718731
6909,0.150596704360056,0.1966014417233107,657.1074592791482
6910,0.06252209737037377,0.08162153703704148,716.5707917912362
6911,0.19572134828986637,0.2555108985507394,648.8277547521487
6912,0.0,0.0,825.248212989606
6913,0.0,0.0,1302.4274175727999
6914,0.0,0.0,1275.2463236408457
6915,0.0,0.0,1051.0022987022246
6916,0.0,0.0,1168.7870390740256
6917,0.0,0.0,1116.6899423711136
6918,0.0,0.0,1119.7100639191085
6919,0.021746816476651797,0.028390099838971013,1009.4756274172947
6920,0.07611385766828126,0.0993653494363985,921.137072138444
6921,0.06524044942995545,0.08517029951691313,893.2009478194911
6922,0.06524044942995545,0.08517029951691313,940.0128318134122
6923,0.06524044942995545,0.08517029951691313,1063.837815281203
6924,0.06524044942995545,0.08517029951691313,1033.636599801254
6925,0.06524044942995545,0.08517029951691313,1107.6295777271291
6926,0.06524044942995545,0.08517029951691313,1133.3006108850857
6927,0.08698726590660705,0.11356039935588387,1090.2638788261581
6928,0.7393917602061596,0.9652633945250125,1038.1667821232463
6929,0.9541415729130985,1.2456156304348545,965.6838649713688
6930,0.4186262171755463,0.546509421900191,745.9700223547399
6931,0.06143475661135179,0.08020203212970207,792.0268759616622
6932,0.024465168536233296,0.03193886231884242,768.6209339647016
6933,0.150596704360056,0.1966014417233107,834.3085776335906
6934,0.06252209737037377,0.08162153703704148,722.5640803577795
6935,0.19572134828986637,0.2555108985507394,792.7819063486609
6936,848.369927989605,1107.5325430673695,1573.6894623910653
6937,1101.1963833639406,1437.5931897701573,1368.324154397372
6938,1118.9345952808358,1460.750124387514,1272.642590445765
6939,1268.6150015709807,1656.1553545313063,951.3703472586618
6940,1182.279105983587,1543.445308072568,577.2009792853042
6941,1293.4625139834764,1688.5933602917446,404.5074248360622
6942,1344.2957155971771,1754.9552422939648,259.8182305677784
6943,846.9982590340665,1105.7418525248909,168.8040599796644
6944,400.3443124063701,522.6427054913447,101.12685620901556
6945,297.1895048276196,387.97585486634415,72.3445971341419
6946,257.98916175021867,336.8004722587711,104.2384517846776
6947,210.47713024105815,274.77432146352237,119.79642966298769
6948,245.53330531405948,320.5395630731847,93.34786726986054
6949,239.229496416812,312.31004754153,72.3445971341419
6950,201.51171557715054,263.07012477434796,42.78443916535274
6951,174.40534252919653,227.6832147900738,43.56233805926824
6952,122.04871861731858,159.3325308320086,71.5666982402264
6953,85.2414865563776,111.2813140422684,200.6979146302001
6954,168.94204250914427,220.5509693330865,448.0697628953304
6955,267.87680073635215,349.7086171492848,528.1933489686274
6956,342.7520271720659,447.4569545327231,732.7807580684051
6957,227.19973085505274,296.60539276116543,682.2173299638974
6958,262.4310103576948,342.5992302319775,671.3267454490802
6959,174.65049086821443,228.00325178618073,754.5619270980392
6960,2914.1981485296087,3804.436225234476,160.3318664258943
6961,2990.1480026761633,3903.58747085661,136.40173710859668
6962,3215.5454481467464,4197.840010635439,116.45996267751528
6963,3113.8519969600625,4065.080935979194,106.88791095059624
6964,2915.470568279596,3806.0973476234935,105.29256899610972
6965,2745.9084625181313,3584.736896237769,110.07859485956922
6966,2403.4978164051104,3137.7256088839563,115.66229170027204
6967,1914.1254973834018,2498.8583516754593,110.8762658368125
6968,1669.515169966818,2179.523720583313,106.09023997335296
6969,1443.6289922033818,1884.6331490905768,128.4250273361641
6970,1480.4031141550395,1932.6411411945685,134.80639515411016
6971,1547.260574703379,2019.9224212837846,173.09460206178642
6972,1357.946275971706,1772.7758171954385,217.76417678740867
6973,1010.7942158206969,1319.5746942828941,192.23870551562456
6974,824.3843161303934,1076.2197338516885,151.55748567621853
6975,804.9354875400212,1050.829618198461,140.39009199481293
6976,786.6326884470219,1026.9356246044672,129.2226983134074
6977,759.3807352990397,991.3586622702867,99.70887215540692
6978,793.4920212838986,1035.8903672113559,223.34787362811147
6979,751.2742463615945,980.7757785399406,342.99852021459986
6980,740.7071592339935,966.9806256318453,300.72195842070727
6981,622.4383881321827,812.5827521307868,262.433751513031
6982,656.7940556932225,857.433493072092,229.72924144605753
6983,709.1912914804648,925.8371951442099,199.41774431081384
6984,12.618698296813049,16.47349647103531,1643.9166176702186
6985,6.735656523298872,8.793285278458058,1700.8276776291284
6986,6.735656523298872,8.793285278458058,1666.6810416537828
6987,7.1619638981912095,9.349822321398445,1754.4866770189574
6988,6.479872098363472,8.459363052693828,1787.8202978520333
6989,32.53577872168422,42.47490694736843,1732.535268177664
6990,71.70490045689053,93.60953062257249,1591.8836485649301
6991,132.3258091665801,172.74909812869464,1484.5656497852717
6992,136.07731406563298,177.64662410657047,1134.1561234668422
6993,155.63629590529814,203.1805429573083,760.982173164849
6994,123.70871683264924,161.4996303298293,430.08501026090295
6995,190.4570830670963,248.63848964372886,272.3600726604962
6996,310.2892434930383,405.07734137472363,212.196952132506
6997,781.140056351008,1019.7650866201149,250.40866381920245
6998,1173.974990768129,1532.6044265902465,421.14184369593136
6999,1364.337074473584,1781.1188961796133,558.5414027395847
7000,1356.8340646754823,1771.3238442238671,666.6724166615131
7001,1648.405567851484,2151.9654932787,811.3891119855975
7002,1587.412347925619,2072.3398797984582,1046.3504881016672
7003,1573.9109976943573,2054.714096206733,1228.4658799701783
7004,1537.9464856615768,2007.763036111719,1117.8958206214395
7005,1348.5653252341651,1760.5291452143147,924.3982167611468
7006,1088.6611432625461,1421.2286465568486,724.3964917626928
7007,986.6969432542255,1288.1161139089106,655.290204669731
7008,0.0,0.0,312.7126822717493
7009,0.0,0.0,210.5392316285045
7010,0.0,0.0,151.71209337936352
7011,0.0,0.0,117.65427649828193
7012,0.0,0.0,124.62064813304863
7013,0.0,0.0,109.13982227801154
7014,0.0,0.0,111.4619461562671
7015,0.021746816476651797,0.028390099838971013,105.26961581425225
7016,0.07611385766828126,0.0993653494363985,110.68790486351524
7017,0.06524044942995545,0.08517029951691313,85.91858349545589
7018,0.06524044942995545,0.08517029951691313,87.46666608095961
7019,0.06524044942995545,0.08517029951691313,123.07256554754491
7020,0.06524044942995545,0.08517029951691313,154.03421725761913
7021,0.06524044942995545,0.08517029951691313,212.86135550676005
7022,0.06524044942995545,0.08517029951691313,359.1551598368606
7023,0.08698726590660705,0.11356039935588387,688.1227092563988
7024,0.7393917602061596,0.9652633945250125,1017.864299968689
7025,0.9541415729130985,1.2456156304348545,1367.7309642925275
7026,0.4186262171755463,0.546509421900191,1686.6359769062915
7027,0.06143475661135179,0.08020203212970207,1768.6843539379881
7028,0.024465168536233296,0.03193886231884242,1870.857804581233
7029,0.150596704360056,0.1966014417233107,2041.920930279393
7030,0.06252209737037377,0.08162153703704148,2108.488481456053
7031,0.19572134828986637,0.2555108985507394,2276.455441983205
7032,150.94380444335752,197.05457499132837,17.31519623815098
7033,47.62275237588992,62.17069500768918,33.87755785725191
7034,15.426591063074223,20.139152823856687,45.17007714300256
7035,13.076377275754545,17.07098861064562,36.13606171440204
7036,10.814517431077078,14.118168970074516,54.204092571603056
7037,16.292459220681753,21.269529008722913,80.55330423835453
7038,8.040204946578827,10.496351105194291,77.54196576215438
7039,3.3927897880813207,4.429229488356816,60.97960414305345
7040,3.534156020474207,4.613780705579905,49.6870848573028
7041,2.0321397117726647,2.6529239057084393,44.4172425239525
7042,9.277159553744804,12.111174352147264,29.36055014295166
7043,29.51020277095963,38.525068891592205,36.888896333452074
7044,77.5570541389412,101.24941793595457,51.945588714452924
7045,145.69558194404866,190.20310958753086,31.61905400010178
7046,235.9049143666536,307.969862097459,25.596377047701445
7047,650.4614155682787,849.1663388619826,38.394565571552164
7048,1114.1073417372077,1454.448226810976,66.24944647640373
7049,1231.1409269835171,1607.2335861403617,115.18369671465649
7050,1247.339134887105,1628.3800716541841,154.33109690525868
7051,947.5131233038119,1236.9623019632008,150.5669238100085
7052,902.143395390974,1177.7328921553185,146.80275071475828
7053,760.3560013390791,992.6318555340457,246.92975504841394
7054,676.26075451774,882.8469380127154,337.269909334419
7055,601.5722590826157,785.3423747814826,368.8889633345207
7056,190.90819658090217,249.22741068002895,2357.9101037802575
7057,311.99077784279774,407.29866559111974,2377.960359764784
7058,478.47194889315347,624.6370089988949,2273.6990286452483
7059,714.8445199058418,933.2173889110206,1811.7411307617695
7060,916.583788969406,1196.5845809000077,1401.913898438058
7061,1078.8687037105801,1408.4447829119845,1071.4856798130693
7062,1328.3348237014459,1734.1185688008431,917.4997138519099
7063,1175.6191274618518,1534.7508191407987,611.1318024083524
7064,1108.6880180102996,1447.3733916583546,394.58903777547164
7065,1258.755175093417,1643.2835183987165,140.35179189168198
7066,1539.3302876298185,2009.5695660963688,32.080409575241596
