,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
1126,11.25717328346511,4.719794891893647,11.806791985023368,4.995802930186143,10.202806560725211,6.4312914944945945,9.232084830283435,3.90195476694899,9.908543826541978,4.8829349323748925,7.431439920403539,7.34303846602003,10.096951342568968,8.306038752856182,13.77647581838421,5.44681907560704,17.5341770224258,3.8662989390325517,17.391295572602797,2.030450944162022,13.724514900157649,3.5056470802622126,14.162622086078791,4.146019150505805,13.20069950910598,3.155410030764669,14.987109057517173,1.782555474732744,16.26821760755793,2.533288678386259,15.713103253540456,3.4749168509321953,12.555045493858508,3.825589190609899
1127,8.478824999572197,2.2007091277101916,7.879761951130001,3.1160914449647485,7.684618382057472,1.8858582715136927,0.9071338314209734,4.4859828287093215,7.816069617150551,3.2212463491926844,1.6931539149765595,5.444038297314352,4.267607228970096,2.6415621749003644,12.882973251452237,3.592079615942229,16.77297178499838,3.673058782244761,16.54920270311494,3.144186444912252,12.100168159645506,2.790297305090383,12.37302202540014,4.762337018521624,11.644490329253298,3.4856503483414834,14.242292440666846,2.101331042756696,15.40084435266369,2.123382884616905,12.712302703168774,8.0811425666872,10.592210419923846,5.414434074353918
1128,6.848769824292413,6.438001213107739,6.998153836893172,4.680914583995652,6.14452224227553,4.78207197572778,2.8599984835075856,4.867028019915612,6.316391903466833,5.607818645537657,2.0099498585814355,3.4562617042173494,5.117735133167634,3.1033248170037258,14.163608325157291,2.406445139655657,19.74355298215954,2.154050156847381,17.4683425405852,1.018261263919819,12.481440198851105,3.3911644342691174,13.183984214523313,3.820028147408835,12.526533794320233,3.751380991702995,19.02117453048866,1.6201152388403621,18.823422533657784,1.8354219862522059,16.741605168109878,5.711350835927576,11.894621413529578,2.690713421914437
1129,5.216522797994279,4.627544908446834,4.819825196082021,3.304747553025058,4.340208306810929,5.763870652872406,-0.8265968141265613,2.0821498002841268,4.3866606780769,3.7502713131248155,-1.728334783554717,4.672380911895619,1.495426353481374,5.101153545105198,12.901868902891657,2.361399464968088,15.81511925599665,2.979871235756093,16.328288530168162,1.4336749400460516,10.163348904653578,1.9328842832522946,10.972779979413938,2.748731909931703,10.38371387359274,2.3420569939498934,17.28470430882272,2.3459397219015754,16.963900289724773,2.393651349595312,14.07230576886376,3.8548642321523094,9.474744093266041,2.6249871517570678
1130,5.588411376664255,3.6388564672967414,5.792703434123285,2.410054589051102,4.5924185860680575,2.779188389125047,-0.5467308628745455,2.8478251530528933,5.14163291957882,6.299840220182724,-0.2820837412820856,0.9801279298206391,3.0604615170755083,0.45951538816403814,11.795758489411995,1.5674025779344898,17.236609271599495,2.9714487709248916,17.01810279760709,1.2768859996999293,9.655819807120308,1.3109762400179923,9.948379857082603,3.0620219916973412,9.665317494113934,1.7189658085417094,18.598245125300675,0.6327592037772334,18.892618993736413,1.5604056079989936,13.87129267089076,1.980636771418262,9.071685768104123,4.032919418262386
1131,5.096594428498633,2.643457196803501,4.74600514360849,3.39304083954168,5.15252716840181,2.698887490614587,0.14514240268362,3.1400086143739476,5.012170131037359,3.350281455431115,-1.95254008028373,2.90426734199589,1.472411378322348,1.4316384855628765,9.97029437348012,3.5498692764892947,16.19337149600185,2.8828256519105993,15.935189660526987,2.5090428704550547,8.595960297060845,2.6291485581759058,9.058348697901325,2.853320007835946,9.096419646627046,3.4829879850701357,15.290262608132581,0.0,14.52029745783243,0.9934213296035868,11.394361672783374,1.3914469136257033,8.41904583753463,5.545914036502504
1132,4.5596184172217,1.942931130505383,4.081429757969156,2.6284781445331435,5.9091487282604245,1.9204508500603157,-0.7326244075058981,5.496627584071012,4.787232259935117,1.0687318593551467,-1.5019556910635548,3.2333534428264814,1.480035191161893,1.040720740834117,9.275907341910555,3.6352589946347402,14.700961770511944,3.1547221422081755,15.501275393902283,2.3858487281732437,8.88308923918938,4.406409744705039,10.492306548659704,3.6823342028949897,11.488372528820653,3.282847138483428,17.429270391446497,2.1419171097809286,17.547912374497947,1.607403056464148,12.125968905557233,1.2470181547287855,11.32278869466739,3.7472719398775722
1133,2.0582013459756086,0.8541477482941655,2.5442550597420914,1.8039229815320121,1.5168660288514593,2.063901124108925,-1.9177009630926525,2.194038805523601,1.6681266158400678,3.6601328687520636,-6.163042559035246,0.5985729705201286,-1.8765068280035218,1.3229454347026648,7.4458315356991465,2.849263898834738,12.411545536952133,3.273725715999051,13.667350970265572,2.7856955164678467,8.141611722488593,2.3716335844135217,9.278120513289174,3.79931618782011,9.743833971045579,3.017540880885519,11.890152788308654,3.1029559891474783,12.211537002032559,3.6546342072157154,8.234342426005211,3.2492868746010077,9.31980603353385,4.678664474421075
1134,3.5207052144825783,3.745036308330339,2.812230794417236,2.6556115872456267,2.0959794312165845,3.5890086013630356,-4.81699347809843,3.4133962894270278,3.201179317048564,6.792076396500859,-6.961010846450161,2.32249406429826,-2.294714704310069,1.2469792343014587,7.824361374606102,3.4276712491710954,12.61051235420229,3.140002756115488,12.455018111712828,3.528709060653877,7.231284787784316,4.047922704156267,9.708985082446274,4.5789903518078034,10.658186259364939,2.63631542157408,9.649436792896164,3.0765939793887873,9.899364390655279,3.3752233977896626,7.252666930605587,2.2523961905795717,10.014124994924078,6.621935774542974
1135,3.4506468131507475,2.024945567536991,3.795188306102272,2.930774331890314,3.2776673049530816,4.871785518497185,-3.256355935763854,2.5553136445049542,4.012313107043472,2.9864594768373194,-6.24150023688062,1.9574570882119477,-1.8160854577799523,5.668309324243025,9.377175580582394,4.932127216661414,12.053881904043916,3.885405260475385,12.9472616600042,2.7794579383359066,10.160477684494388,4.058747636606248,11.524945543272306,3.0995857792261368,11.403375064622951,3.0350353456561834,7.221184740929683,3.391178892040571,9.188411825218402,4.000498322199983,5.941942168573766,3.2112026396935067,11.19121762253173,5.3308171358914
1136,4.8428343932525975,2.0403486430285813,4.548331946969373,1.839281724948968,3.7050104973786757,5.080061528408424,1.8452360500316498,3.43994180656529,5.468525638624805,5.744516141485548,-1.3151169854634985,1.4157124618547159,2.2717643942329975,1.666330150426908,10.384656092941613,1.8276752119390427,12.641174762662475,2.4869352559243456,13.902553457727986,2.1534553119646995,10.124374452091473,0.2729416128608311,10.765844130627547,2.7425089120085118,10.122972055419114,2.5843379964125996,11.529441366980993,3.0915550391215407,12.473335500489659,2.7317550605033847,7.390972156384846,2.66148431631862,9.752401843315878,2.584710356308725
1137,4.971940679665926,0.9547794372268448,5.648315447538806,1.2051673994025478,6.3285730358653804,2.13413742365187,2.423459637592079,3.31098168777659,5.655744658231875,10.145288583312066,2.0296999453587015,4.423132821160646,4.136872525470631,1.2984197207230759,10.990123531425116,2.15481513075262,16.279692468591527,2.76962277491881,14.935192458171429,1.3828045371393545,9.333460979017943,0.0,10.664396692927868,1.3599694213146327,10.376271431906885,2.8648860725525243,12.534798467391703,2.530143372593371,13.441791052880307,3.2562862895505016,8.43059104150063,3.9603470511921666,9.863588876933866,1.7501799624143084
1138,4.413975041727124,2.114171582854959,4.542493382850958,1.844073820967136,4.635177355551394,1.9206941751293412,-1.5733541620544198,1.9027126738335745,4.813077473557782,3.9289479745661686,-1.2598537483451224,5.243684223275185,1.5433524731364603,2.808727372459571,8.655292724707428,3.058417830816105,16.43346692029735,3.6228618606015286,15.629830929068362,0.34286447151596455,7.754175976917471,2.1031214017026407,8.83945627910995,1.2346182069741394,9.158454099333285,2.4486584654327928,10.045784793670467,2.1926759407699974,11.401155224822492,2.684939835168474,8.373345455885222,0.0,8.39599034067479,3.165469258560522
1139,3.6096085456074665,1.6566355364588221,5.233699661911835,1.9238397004145662,3.5621139236842754,2.399898271996559,-3.5101007951078778,3.1466992722745846,3.87276786064419,3.3792634672367807,-2.1693931413727743,3.1656727182419164,0.8874457069903836,1.3765170440899772,9.453910261754512,1.793206432812029,14.834646548161153,3.4266759387397694,14.537947939600619,0.5167893653571651,9.684398779893622,2.525253851712121,10.946212651856104,2.788786523130866,11.199245071044682,1.3948734513683396,10.311047450061482,3.524331764703751,12.716510622956676,2.933179880868619,9.369958207405162,1.199210538431271,11.130149311278391,0.4145256199301883
1140,6.8793208349552515,2.9737876694330767,8.634301539111922,3.19772151141415,6.201268290600631,5.074673560238218,2.591100667405093,3.2972285772524144,6.7015739854112795,3.8830821584138784,2.9742951372022057,4.848174178273909,5.822828952967501,4.838664851606113,11.25927373538289,2.6791544547087494,15.965436918851378,2.104495944872953,14.497737327719989,1.018895226513125,11.282422461386165,5.019918379419039,13.070375780110517,4.8201456264259,13.330919555431702,5.208901505934438,11.769576680053715,1.386471931334326,12.947085960114414,2.59496236514655,11.352666718529814,1.867285359587018,13.154337949064791,4.028169297932505
1141,7.017322275530828,4.362221384907163,7.434127853766204,4.1784805683031,5.087582372918598,3.7666362606195434,2.969474780892051,3.1371668905017107,6.797001750894608,0.0,0.7464128305717004,4.2282112415998485,4.120125485797046,5.263047715966088,11.170545291889015,3.1113096472862525,15.848819649263843,3.3669708538208516,15.746677655488849,1.4441261471114692,11.061178689771655,4.869963176665475,12.359432789892022,2.763432908048669,12.269466884378543,3.5017685652458335,15.082038629626675,1.590073258322455,15.169621939811229,2.5705415468879007,10.641279391158676,5.564759344631883,11.665770669486221,2.837888453848233
1142,4.656924126988865,2.692815450964778,4.456515764163095,3.0669337557567244,2.5164308741203865,4.991401023914103,1.6573664861787434,2.334519918129315,4.812220664365291,3.017757809886503,-2.8304394491120535,7.863347848414234,1.5416942739183939,8.19626327901776,9.246516189126488,2.8595612454399775,14.748183469330295,1.6775967725619687,13.213958817730385,0.0,8.998364664172126,1.5921829371401257,10.118815774163116,3.4761320726563723,10.045833920604782,5.297027295236023,8.444732595385627,2.5207681823452903,10.256888726206352,2.0689382562906813,6.3739736327119685,4.633861790656271,9.113923155806356,3.8859216656349376
1143,3.266725817565162,6.8049196437002815,1.2127999484921759,7.9024361533180745,1.1600804140929863,5.305942882631963,-5.268482718114283,5.199578361159722,1.8945905815436124,9.377724878834886,-9.33434744388991,10.425465065064113,-4.702421914219538,7.6796734065453816,7.39161179259508,2.1250505571457676,12.43715633985799,3.0453895793429235,12.141467212179109,1.0251466154090687,6.713918144319078,0.7459064380610467,8.323388628780005,2.8335741696693413,8.869441888174524,2.98397432238511,6.975771273744109,3.2257986897673647,9.975579821038759,2.8510700224009806,6.2957699737849175,3.038332225482561,7.853176308789815,2.8939334818347473
1144,4.619186012356923,5.836696357873068,3.366883306296492,7.662304209715801,4.401897537749493,3.9928758856312423,-2.068058584668903,3.335993978415502,6.018885423186786,8.23448507585875,-3.8031460974378817,2.384862536746944,0.4301406467198676,1.2848044155423652,9.17681341870065,3.2017045338544485,14.346671663389175,4.945641053347417,14.409880646288594,2.482464234412547,11.007430451159525,4.954253415140062,12.290110058764427,4.496913833069911,12.482212891104005,3.59778336624047,6.7004161743373265,3.913891376571774,11.120939086122014,2.85226925714869,8.353094796461846,2.0239498033393954,12.26487251339675,5.52205722242657
1145,6.437818286867252,2.519722770079372,7.268722238225538,2.807222102414293,6.944061882389221,3.26950556805978,3.3313577739312237,2.72665299870075,7.056742721803027,6.945845896419138,-0.1639227451621046,0.0,3.6864760250959634,0.0,9.801601226370769,4.651196270087584,15.936684471324547,5.453142263946148,14.753630774457468,3.79077013376011,11.552370752017984,5.3883612752597365,12.457792447240008,5.290540940542853,12.04681039700467,6.756165187303241,7.155530543881356,3.6990698857337194,9.201410612039629,3.908593720263579,7.704425739813477,1.6089581018116252,11.587833359416578,6.703398488904856
1146,9.013639798814847,2.0975046133305906,8.996742016454125,1.0743361427279225,9.68068408849225,3.591739132794553,7.1474769158708735,1.5494877528613256,9.49417260185018,4.562696977814813,4.412852213399741,3.1038207737276196,7.175784264823649,1.3766591945434592,10.651886567436415,5.119731724071232,17.68837315668663,4.225569141622457,16.81695244543557,3.4409339143551185,12.18682406282357,5.604787431028127,13.614357571935047,4.035236634560418,13.610580087980393,3.798821152602434,12.781312823259388,3.674928988965927,15.193932358106911,3.1881956787528836,9.243971476986703,3.107629699501765,13.354459640324244,5.64743110189055
1147,7.939874738462698,2.162768114789512,8.371538515503868,3.366170651910312,6.031747983078839,3.2074566113260534,6.621214872313004,2.1114409852288993,7.648025899114508,3.7068013482227458,2.44948274555881,4.53644993291782,6.172348659457277,4.999548515465884,10.908788977163695,5.670988417058539,18.446407835420242,3.0404162019629544,16.901896733813835,3.954532086553364,11.879465669250623,3.187552262534277,13.6145976571647,2.897792952026341,14.033600970422617,4.498694991465521,14.132310886316143,3.2673644601206417,15.939705476131696,4.32982426523589,11.208185470553726,5.759135171924365,13.450511324857743,5.101846291624755
1148,9.730757926013023,3.0431923872117466,10.634210794295967,5.2903874745092185,8.339534900378357,3.5604283517401223,7.898292564698901,4.271218762650048,9.6355770710716,7.669346779683081,4.8798942689748595,2.632278722137089,8.069650729503621,2.140759614944977,12.515850066082171,3.1628504976322382,15.484548984641796,3.629845376148371,14.404912024344979,1.32122616922571,12.633235634301181,5.747262195901551,13.202206471935588,4.172506126945572,12.561693638919582,4.092006205216983,11.115342016579925,3.1578553132715537,12.826449276231008,2.831854244804657,9.901768217366643,6.181188969761114,11.857537833142718,3.858739748880212
1149,13.099564419394927,2.867137563751121,13.860720447710476,2.858821270153081,10.599324248091376,4.640191322862374,10.173383533584058,2.550298399900057,10.394205086986824,6.285673679521283,6.220322823360354,5.02899996783738,9.183302904212532,5.468101144228991,14.100052996879509,1.6225190409985248,18.9393306944682,2.639340922961959,17.868296481933598,0.9264779168889401,12.356706648271683,2.7024559761638836,13.974645083433751,2.244296016509472,14.042693966949848,1.6109383193297888,17.451440112705757,1.9436791991873459,17.502276376113162,2.7053897447653408,15.020893497322554,5.55508252468812,13.249982240843435,3.3860626810272265
1150,11.77353712865979,5.288369233908847,12.652150873938215,4.487220892081341,11.14349525602116,4.3934987179919505,10.8524032012857,3.2916602583064307,9.273350065335586,4.767978100882737,6.994993493933615,3.4560337768417306,9.753805241948118,3.98602060315874,13.310281916160923,0.587408370068953,16.46797124343705,4.078335599725591,14.594807035645578,1.7825895585076286,13.164640474351184,0.6943424908672837,13.415126128678155,2.081633540832121,13.160011536240123,1.781400445589946,14.116105818941683,1.8337578538183152,15.239783881262614,2.697413952392929,14.231257880151183,2.3650035507554286,12.383095348096118,5.0160712236123866
1151,8.725156475929793,4.308221211860985,8.646177464358487,4.797416419500966,7.5256163655294195,3.8572693701118084,6.873959504088537,2.497101097763875,8.240222390643892,6.669220736635165,4.20101748951809,3.991073361456672,7.557827408823565,3.575143542921799,13.24081039470162,3.0517758067075285,15.520639289510823,3.20762245223246,15.894078519768497,2.1924406413469875,11.729889585292977,0.7749052560841498,12.987539708690468,2.503518318917682,13.948830960196442,2.4249991693029935,17.521526899275923,3.0885697192238526,19.243550840263204,2.072559506935696,16.329698638103558,2.2445991845380178,13.055248229586464,4.230730252363359
1152,7.77310080731555,2.953760246158008,7.75526435647322,4.538549617653192,7.599112413748236,2.7992383621592105,5.015065887928337,2.7522561804991788,7.968571252255199,3.5994271091055023,4.918389299304993,3.010010666963449,7.715807732671095,1.9614988781384222,10.864226792860727,2.464837607470064,16.55967119328131,4.777346454458355,15.890541342603022,3.129841125593172,11.977722444357347,0.8841569753770047,12.87397815216342,3.157140155882134,13.272721923897738,3.6207486251924315,17.621889575902692,3.39935873164324,18.302713654841945,2.085221574549156,12.55330464825139,2.471130635450645,12.51984869181618,5.02506110667421
1153,7.56196923958634,5.677342526100855,7.977335322177311,4.352553523325417,6.7796298058041025,4.885710009491278,3.645428876017556,2.509048964153517,7.494281482405068,7.642402413931032,0.25720717848406327,5.201527733239736,4.028057536210907,7.668392904669612,12.448137161538988,3.2666672952727005,14.713201719401868,3.4081746516478066,15.77202734574882,3.0882641443690644,13.187006700877191,1.5444629908152332,13.315520447229655,3.755587094523629,12.531216569186382,4.084444694771869,17.959906425790653,2.3506711424351865,18.557225876230632,2.277939844942607,12.459727004045488,2.827689968492308,12.084496288892641,2.993345998299125
1154,8.053727488965084,3.510632017167716,7.40660624543597,2.9432623782017147,5.795460340173622,3.8385434178629545,0.18624461655305335,6.018642849537713,6.384950298539071,6.619946805750709,-2.087575633634446,4.479170220912069,1.6235015365445293,3.2838368851337716,11.972479108307212,1.7024226891728604,14.29936248148308,2.534476272154893,16.073097011146597,1.199185111909063,11.816105184400609,0.25155777462970175,12.708537198571841,2.3270483028863342,12.824969587865962,4.931505510419033,16.41366335917664,2.6531244293980976,17.85074311548061,1.9302771237607128,11.577254940898177,1.118333559385663,12.272718564326151,2.0728366680312247
1155,9.745255196058292,4.62488918835864,9.657747101580284,5.078166519612069,9.404811684664395,4.9761453636424875,5.42470162236968,3.7893616583797725,9.332527247933594,7.582012175667282,3.6038459854502873,4.13127994455035,6.78252430096662,2.430530033371477,14.292886780862862,1.3603952418780954,15.422491293306695,1.240926858703547,15.944807110107218,0.0,14.12177563280449,3.220042654766649,14.250789461884454,4.059893978891065,12.903708423344517,3.679787244874713,14.469027670289908,1.9003799563704404,17.94864819397634,2.5885050818770403,13.54844946901197,0.3463973091440584,12.556091085753437,3.5753742574950698
1156,11.125192644181013,4.4221973443677856,11.6173567773687,3.383594350662697,8.85845123327749,5.595883031953436,8.361749465186984,4.516401466257524,10.591486975497538,7.826096353429696,5.781686573383215,8.127770148538008,9.056095343001518,4.7883360580077525,14.261851990529523,3.2395189223112713,14.969003887742243,2.5432519150115214,15.19791954754303,0.7592830695190556,14.588731663347847,1.5197659376579904,14.816731309741687,2.8509976574181684,14.09111415233967,3.553860650532363,14.39666527706438,2.6613194031410266,16.47529637212052,2.8193811500442467,12.072882411705113,1.0929740917646424,13.79661854636524,3.1433092605636554
1157,5.626385484263267,1.8067531221715885,6.950029458768892,1.9031104369042,3.9224672725456124,3.4256554515641744,2.853326181577073,3.3923407423002105,4.0655418541248585,5.507483348440447,-1.3627204190129925,4.304149189317426,2.9298633297536183,3.251238182921555,12.741366272602738,1.0221716564834415,14.386555972809841,2.181316903669245,13.783007877801271,0.902914169901387,12.462740898820286,1.2047682369116843,13.160819901176922,2.085142751759424,13.427729574826582,3.1656756143351252,14.588079711600987,2.524597811097823,14.808198194740969,1.92513472117328,11.789301256384459,0.0,12.394022245516336,1.8605873080242332
1158,6.171796745781338,1.9506532055878023,6.27887919837342,2.1309482319451445,3.609588856681502,4.731450126120181,4.284303335174857,1.1456998197963877,5.258378805883275,3.858694456994469,0.6647553644497326,1.7651723752109683,4.3003480284462245,1.1854219508683475,11.658370370501277,0.6597760153656951,14.048596952051204,1.9702677418625805,14.517114946485858,3.722910400186444,10.224452514370704,0.22479099682424852,11.53768124861673,0.3840844219313788,12.693756340323842,3.677950749100499,13.518292110897216,3.3755752722391654,14.227071980618643,2.389522435541228,10.850986543507473,2.386399580463147,11.491228773060895,3.076826349939524
1159,5.086968030617283,1.0511637144746784,5.652811719066337,1.8461315605950448,4.096100048280656,3.2014399069611836,4.143648832437322,0.5040594655994335,4.226786489407893,6.270638050016858,-0.5600926758397069,0.6321002889493696,3.168834651663856,1.9527425651349077,11.800894736855456,1.778239786455813,14.45550203967872,2.838470126654398,15.646884638068665,2.211939514263867,11.478625680301775,0.8150790762101126,12.700093215627096,1.471599334701963,13.668590039423217,2.3921481887525085,14.510232946223802,4.249346490255913,15.029552287472388,4.460171481396927,12.150024654953134,2.4291992174050208,12.795495308055434,2.501324636560197
1160,7.468297686930231,4.129759427475296,9.431388071221303,3.8990058090857693,6.448447556889702,5.2334532013438455,6.597307160458281,1.7508807287553734,8.415053438660031,3.168621546996081,2.8763026549088604,5.748583389994044,6.875329252521601,4.503912589778071,14.426204470016081,1.044750640038611,14.686219308392952,3.02493145963159,15.207491587015356,1.298748511741267,14.591965625006905,0.5196357104128513,16.025480096933183,0.6530065787163126,16.588839346949314,3.88815568533399,14.979314924305008,4.170785899425174,16.328147920956027,2.5803162056955298,14.102497295747408,2.212282444052123,16.010444243820153,2.784427566946575
1161,8.06105513653649,2.9732499255973934,8.939327156096263,3.2923341969894695,5.42314916015947,3.3305588806946202,9.941284475129681,3.4988757931329277,7.4784430924910374,3.989016789811983,2.4270562630263193,4.508346890887681,6.894695613081801,2.0801958929970294,14.833914410400098,1.7794792839351876,13.530545813729765,3.3804618313473065,13.822530819617935,1.313313039251131,12.933670172526426,0.3550643432093432,12.863223403129997,2.0958348179692434,12.28141368305442,3.296870898511224,17.188872054697562,2.8591902303730534,16.646449590175493,2.350093425348999,14.925290003042132,3.6139745123905476,11.108119699659472,2.688788336592724
1162,7.912124295073647,2.887574868858298,8.137879558024428,1.2973031731761364,6.091918058930376,2.970743058737171,7.40510969905431,0.8925768950620716,8.2623721230352,3.1095813770790426,1.3693314591089294,2.9133031631578654,5.913563774993206,1.8008020630542907,13.452392957259216,0.6773157102173453,14.209386849105448,2.415659052348149,14.80863310280437,0.7820873735368219,12.382264845149946,0.0,13.381296797949993,1.4596227616132755,14.728404442630737,0.9515531996445183,18.635834093299366,3.215768319464106,20.162534796532015,3.4673584581445773,16.2045524046206,2.609597619722689,13.976343004417611,1.1231875226471084
1163,8.555309926944531,2.3128092647202583,8.357336330319903,2.422446362178991,6.46777135854149,1.5651863498324605,7.393023166371425,3.751708652540465,8.032404931442443,4.191010221955201,4.24452406140464,2.015198148955598,8.120431465851919,1.5285358084317118,12.597158787837547,1.397101570763792,16.556309066351904,6.601099427513043,15.856325334824323,2.6744929500895234,12.978665779195403,1.486603680806931,13.768919627776832,3.3633821569266007,14.732406150923303,4.52388287983222,21.123106428393424,3.533570456610061,20.774566701879454,4.081672160825535,18.13349733557566,3.910572119518561,13.547578594073931,4.01898411296851
1164,9.47644389212233,0.28782305365322136,9.711350083727462,1.5245796055786482,6.1141767369351445,1.6789219991775082,7.11695902871463,2.3474646281284826,7.135500898793712,5.317205243083244,3.1457647257078394,1.2625442233735797,7.112769724522758,2.67678891600465,11.838700520059616,2.5492115091029053,14.413658007670357,3.536097736837379,15.90065541658123,4.142478549520221,13.132606325240765,0.8003373289678786,14.275366980174885,2.8733656223310415,16.11942114310899,5.806338393433743,16.624654533169878,2.3073304824684437,17.411896185739867,2.576892384871862,15.292369494715802,2.5746270248933825,14.925760475663296,4.8328965317304
1165,9.411096403264619,1.2507183916529736,10.040265130037826,1.564791526729203,9.001810077511774,1.8623635479786906,10.671574828808996,1.408969560321618,10.210739881346518,5.706759030310286,6.087244667031616,1.4801227017798007,9.684505459778922,2.1953237828757626,16.07934865383688,2.9329858614192075,18.347879182112358,3.4709620256358797,18.050322877980783,3.0151000335514335,17.316258895018592,4.508583281739765,17.66951433682174,3.3327740590414745,17.110270148308253,5.999525466135161,19.303061503433668,3.915221886575204,20.1588643371984,3.7839474487875187,18.934550563553554,3.6187343167340233,16.466744276445645,7.273525647001272
1166,7.0753694169112675,3.609794407003375,7.633274873313354,5.182179750826352,6.864735298599131,3.962994624984777,8.160430195677616,4.616406725578922,8.639278265018419,5.4038510901377474,3.5552845264759516,4.088301267453344,7.779191971769,4.702937679538859,14.47847119643888,3.8799381328772693,16.741108926640482,3.0361252837424293,16.449958690386083,2.593796389644252,14.946987859125251,4.570216628778985,13.62058175815472,3.2534999972382277,12.664400390021552,8.012485629122732,18.853580486398798,3.881127045393573,17.511116896817985,3.6526142813850564,17.128404798888816,4.364926973797501,11.462134904955622,7.886403278531244
1167,9.994998414785742,3.921001679743334,8.808767892217858,3.3732644530482485,9.977714309403723,3.9369210779307204,11.192845550358527,5.7627992931341865,9.985155987433261,1.9383234960970788,7.482937889282098,3.2494275651864992,10.31283197421974,4.306950255002026,16.169910525029927,3.313652866295663,18.046934598945253,3.6789589507709635,18.08309565203227,3.0585591337674947,15.053881980319709,4.392978626328254,15.408239283181425,4.999517606986354,16.115973618793433,7.225561749480407,23.64948261370735,3.790960889805824,23.896041804219713,3.685295113742674,21.164315815687154,7.115313857342086,15.422583925442147,7.929689372843956
1168,12.695763827739594,2.1516969503756407,13.07504853657357,1.792162783988457,11.185880566433891,4.197142162631241,14.037405101143053,6.503101018889879,13.625465119398632,0.0467558894070641,9.578164479248297,4.125152003561763,12.639532712417601,4.220307017947612,16.410184062320045,4.766420059401506,16.491585837944474,4.786695984375749,16.540126388334897,2.9900587984007805,14.771082190322337,4.2506215826407585,14.341409378139591,4.092635171842309,13.64649414736773,8.380433913221346,19.342163663088954,3.9376527858595116,19.397366705029647,3.8232900633755684,17.924287672521256,6.786713878798363,12.791900290757363,5.73531247930899
1169,7.6566908974154675,2.7451887824598997,7.756508254051795,2.859652497473169,7.114478591953442,4.745395387573155,10.22256413097221,3.7533392983629263,7.86331765181146,0.9691919625640306,5.8035389325180695,1.813158442126741,8.691133495217446,3.8973893925904344,15.781961935344897,2.39717249657175,15.940591434851187,4.031892214958928,16.330585652822126,1.9996257748584672,14.322752284118076,2.425547657422787,13.883083924260688,1.876789737144713,13.767481553601863,3.7464009084596634,21.277105065672316,1.8594095821204506,20.375414872997055,3.483416769360122,17.288317096977693,4.609480517782322,13.032875022523879,2.318415093720991
1170,3.6971382408295614,3.8199383251061727,3.4756784297735868,4.044428164214879,3.443931819124116,2.984681384834026,3.2462935093840635,3.8255487844111262,2.9515677480567977,2.7635530688363112,-0.27146026802503087,2.616162723679813,3.291546694002429,4.093619095684709,10.16387769322143,1.670916094163236,11.173889734832278,2.6626528144619055,12.771431713037028,1.448700574742054,8.703111327780295,3.4767681900683396,9.85762925700117,2.2562416808686354,11.782495592826066,2.9115032482849346,16.664851425314236,3.3772991817331297,15.797642358025955,3.524864800457566,12.741539833931043,3.327729287402044,10.634079906937592,3.697014189980868
1171,3.064498666299432,3.6096696006135818,3.1254323820827317,2.745538271249274,2.478713517626815,2.089010786253893,-2.6443463242657232,4.179777815349068,4.1258309785687555,2.583193130683162,-2.505875665206119,4.118319274222899,1.3779998498769137,2.2876938400208093,8.539689652136461,1.7807428867864683,11.82188075355994,3.9354274082095704,12.482022413673368,1.0944171951410768,7.130846274119331,2.738247747514862,8.492050982469273,4.094366785177676,9.959404344336876,1.7857649838086243,15.742587791986788,3.03684600621054,15.715272115155312,2.728741886150861,10.100046667710433,2.452312697648061,8.854392808263963,4.6671744320753294
1172,4.688573336406774,3.1922758833323366,3.578207632675464,3.9817905641010944,4.468064635886155,4.652344253992666,-2.6759203491890533,3.6417630875062326,5.696145445966451,3.9427921332267966,-1.6157024944736689,5.436350043227211,2.135290572196161,4.085975502831926,7.361385741851154,2.895698424353882,10.961238571806996,4.181350933126303,13.212232833231116,3.9699129615633075,7.4806265004325345,3.7566093325158976,10.024008820738533,3.8386905209021434,11.712382761698606,2.82291885313128,15.154946973726735,4.079784302223529,15.073804166883187,3.153346002076587,9.90731423520062,1.4919395540914193,11.154025659575375,6.445640930845379
1173,6.194002994164297,3.543845205830271,6.297443885230475,3.4227397949505614,4.906240338313851,6.1771250802160695,0.8958116530416866,4.429980578987431,6.966247835644006,5.1406010138426455,0.8303759995624729,5.709166380022601,4.3581493751920934,6.505677590344446,7.554346023546975,2.3594273811338566,12.425274414802619,4.823244452406214,15.49097184098249,4.156055237642877,8.359320209383746,3.229835707540277,10.668046377402977,3.35658766086141,12.947633663178541,4.643563576639392,14.02368684338216,2.9779870329677514,14.696762936808593,2.135912073701351,8.884156444243015,2.3750018461466786,12.485995060263745,4.419471817459759
