4.205668728515233852e+03,0.000000000000000000e+00,3.170684994799294145e+03,9.550829997416634569e+02,4.446745506306720927e+03,1.008766797611793777e+03,8.890967517182741631e+02,2.199695924836289123e+03,1.673408187768716971e+03,1.527962118485847213e+03,5.436880403714651493e+02,8.842308609140925910e+03,1.552170443440352074e+03,7.890626724434031303e+02,4.206182351871252649e+03,3.242597995511037880e+03,2.002898414061692733e+02,0.000000000000000000e+00,2.999120462700717326e+03,1.156857447286148272e+03,-1.081021886637801899e+01,2.730192634138407357e+03,0.000000000000000000e+00,5.507083571792318253e+02,0.000000000000000000e+00,1.953513996167445157e+02,1.552117472296435494e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.249316592726901945e+03,-2.996914944379511212e+02,1.270588542021893545e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.924818213609112405e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.328621112191327569e+01,3.412040403388980394e+02,5.156283485076440229e+03,6.748163375596182050e+03,1.308659704748475008e+02,2.000000037885269535e+02,5.391679264902229534e+02,4.410214889129050789e+03,6.078692200097395107e+04,1.166366638988031582e+03,1.253423981295289877e+03,-1.683167399978769652e+01,9.108185497675350462e+02,1.552654073905917471e+02,3.388628700566277985e+03,1.696789843256452059e+03
4.205668728515233852e+03,0.000000000000000000e+00,3.255058965249135326e+03,8.685195858677965361e+02,2.621670816597556495e+03,1.141551425195271577e+03,1.063546058632896575e+03,1.897575755422572229e+03,1.948798905849069797e+03,1.649773340006003764e+03,5.728908735035818154e+02,8.842308609140925910e+03,1.961125530334815949e+03,5.091146945963211579e+02,4.206182351871252649e+03,3.274852622758893631e+03,2.114170548176230966e+02,0.000000000000000000e+00,3.181859537437911513e+03,1.406276318480181999e+03,4.022945735273534069e+02,2.459075943988774270e+03,0.000000000000000000e+00,3.810193926797709878e+02,0.000000000000000000e+00,2.692297471081679419e+02,2.695040338260174622e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.266442866364572183e+03,-2.996914944379511212e+02,1.460739238041450562e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.191024603533929849e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.061849374335628227e+01,3.526953681223324111e+02,5.383912122613403881e+03,1.061755360672620918e+04,1.398140710201362253e+02,2.000000037885269535e+02,9.057208859308454976e+02,2.642731849058980515e+03,6.297459454009598994e+04,1.858359939533304214e+03,1.433488393464550199e+03,1.234322759984431030e+02,1.022017262835713609e+03,1.545364618159880195e+02,3.476077183161537050e+03,1.730224125882194812e+03
4.232997983790784019e+03,0.000000000000000000e+00,3.326110729838474981e+03,9.839374710329522031e+02,2.503730612114708038e+03,5.767212929371945620e+02,7.017619846338217258e+02,1.300795173864613389e+03,2.448090859309199914e+03,1.816524623834567365e+03,5.436880403714651493e+02,8.842308609140925910e+03,2.407258352401503998e+03,6.360678473409280969e+02,4.206182351871252649e+03,3.147850027970460360e+03,2.114170548176230966e+02,0.000000000000000000e+00,3.449200035664548523e+03,1.363692608764127499e+03,3.532625093834245718e+02,4.019186020639292565e+02,0.000000000000000000e+00,1.582375619872273091e+02,0.000000000000000000e+00,2.827267528998702915e+02,2.695040338260174622e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.245711061434760722e+03,-2.996914944379511212e+02,1.580876288664685489e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.924818213609112405e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.564456853815434556e+01,3.540212905588825265e+02,5.651128349287230776e+03,8.200181977793430633e+03,1.454066338609416675e+02,2.000000037885269535e+02,2.995377369390128024e+02,2.602766150018391272e+03,6.689080930615674879e+04,7.769414436466920506e+02,1.600377360840937627e+03,4.912355226604705081e+02,1.160510205475172370e+03,1.538075162413843202e+02,3.556238292207190625e+03,1.755299837851502161e+03
4.205668728515233852e+03,0.000000000000000000e+00,3.358084023903678371e+03,7.742616463162528362e+02,2.517723517731317315e+03,6.421226766723402761e+02,8.306165863321223242e+02,1.463977364134367690e+03,1.783408446265401835e+03,1.958440610071643277e+03,4.990248838164632730e+02,8.842308609140925910e+03,1.933242228955648216e+03,6.315105546783011050e+02,4.206182351871252649e+03,3.081324859271756850e+03,2.039989125433205572e+02,0.000000000000000000e+00,3.169169323914495180e+03,1.170038119341117408e+03,1.864762754450208320e+02,3.438901175055868407e+03,0.000000000000000000e+00,1.094129458214315036e+03,0.000000000000000000e+00,7.075272509755548072e+02,6.540058621903616540e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.192529474875678943e+03,-2.996914944379511212e+02,1.484607526244742303e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.924818213609112405e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.393998997851570465e+01,3.889372480547024225e+02,5.413602814466051314e+03,6.288091547427457954e+03,1.364585333156529714e+02,2.000000037885269535e+02,4.244297425101943873e+02,2.560802166025772294e+03,6.898191524042186211e+04,9.516100974394988725e+02,1.860372804753625815e+03,4.625593373274988949e+02,1.152423026342941057e+03,1.487048972191582834e+02,3.570813039306400242e+03,1.613204136692094835e+03
4.018159671485764193e+03,0.000000000000000000e+00,3.282591524027504875e+03,8.752522958357639027e+02,2.577693113231071038e+03,6.986056898981479435e+02,9.574888095427568260e+02,1.645808947577808340e+03,1.567308647658439440e+03,1.878021551203966965e+03,4.715398643980005886e+02,8.842308609140925910e+03,1.617231479991744209e+03,3.541667440670059932e+02,4.206182351871252649e+03,3.021855390283521956e+03,2.002898414061692733e+02,0.000000000000000000e+00,2.978816121063250648e+03,1.423512581936680135e+03,4.142630301294148012e+02,7.871896880660390252e+02,0.000000000000000000e+00,3.987170147441319159e+02,0.000000000000000000e+00,2.955133899656935910e+02,3.732137012930974151e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.188022560760502756e+03,-2.996914944379511212e+02,1.370835352475718537e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.791715018646704038e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.910454526775707507e+01,4.821937927587275681e+02,5.334427636192324826e+03,5.151208850652139517e+03,1.325437393270891562e+02,2.000000037885269535e+02,2.883685331887444931e+02,2.516839897081123581e+03,6.871679601617834123e+04,1.249405835053464443e+03,1.684700207515322973e+03,3.316463173291501789e+02,1.103899951549554089e+03,1.472470060699508565e+02,3.476077183161537050e+03,1.822168403102987895e+03
3.830650614456294079e+03,0.000000000000000000e+00,3.198217553577663239e+03,6.011348185685192220e+02,2.229869459332500810e+03,9.780479658574072346e+02,1.122026224019048414e+03,1.966578510165211355e+03,1.472131119030102127e+03,1.771584561526160087e+03,4.543617272614613967e+02,8.842308609140925910e+03,1.403459502751456057e+03,7.740887108376289234e+02,4.206182351871252649e+03,2.949282478975846061e+03,1.965807702690179610e+02,0.000000000000000000e+00,3.326527971604857157e+03,1.526930162675669635e+03,4.366556263526264274e+02,2.185581037258881679e+03,0.000000000000000000e+00,5.132310398664674267e+02,0.000000000000000000e+00,4.617396718213962004e+01,5.432411153037524087e+01,0.000000000000000000e+00,1.624694688376192516e+03,1.174501818414973286e+03,-2.996914944379511212e+02,1.270588542021893545e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658611823684295672e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.065377885660242896e+01,5.652849321158686280e+02,5.304736944339677393e+03,4.481046418868794717e+03,1.241548950658809787e+02,2.000000037885269535e+02,3.929528955776201542e+02,2.185124595044230773e+03,6.818480181123936200e+04,9.907435116772313677e+02,1.502000706387488435e+03,2.555920866634427568e+02,1.054365979364638406e+03,1.538075162413843202e+02,3.374053953467067913e+03,1.805451261790116632e+03
3.857220723751967853e+03,0.000000000000000000e+00,3.136047259561990813e+03,9.060303985464721563e+02,1.698139045901353029e+03,5.985217541822430576e+02,9.892068653454155083e+02,1.233657358439342943e+03,1.481492843157479456e+03,1.695896035533053464e+03,4.423370312658839794e+02,8.842308609140925910e+03,1.282631863441728228e+03,1.386719053056475786e+03,4.206182351871252649e+03,2.756762672590204602e+03,1.965807702690179610e+02,0.000000000000000000e+00,3.330758042779329571e+03,1.260275028025137772e+03,1.760521358238705716e+02,3.279560664178452498e+03,0.000000000000000000e+00,4.590971370813634280e+02,0.000000000000000000e+00,3.452392007772285751e+02,3.104234944592870988e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.169994904299796872e+03,-2.996914944379511212e+02,1.236377328930508611e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.924818213609112405e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.586915375616928259e+01,5.241813365828147653e+02,5.334427636192324826e+03,4.247021442690484037e+03,1.213586136454782576e+02,2.000000037885269535e+02,1.411381201170263466e+02,1.615613383715830423e+03,6.726566330864676274e+04,9.754719353893358402e+02,1.357070813665888409e+03,2.026034833307778058e+02,1.003821109788193439e+03,1.997310874414184809e+02,3.213731735375760309e+03,1.772016979164373652e+03
3.857220723751967853e+03,0.000000000000000000e+00,3.069436230259485001e+03,7.454071750249638626e+02,2.057956618899873774e+03,5.212292097679799099e+02,1.023898488879573279e+03,1.570278905224379059e+03,1.185038245790527299e+03,1.629668575289084629e+03,4.294534284134795712e+02,8.842308609140925910e+03,1.226865260683392080e+03,1.082682528278365680e+03,4.206182351871252649e+03,2.527956410550725195e+03,1.965807702690179610e+02,0.000000000000000000e+00,2.968663950244517764e+03,1.251149947371697635e+03,3.992059395655311391e+02,3.079790471436617736e+03,0.000000000000000000e+00,6.922893336941193638e+02,0.000000000000000000e+00,4.013583301216751238e+02,3.915569077838734984e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.137545122670526780e+03,-2.996914944379511212e+02,1.202961725445900356e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.924818213609112405e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.443998002487106902e+01,4.813098444676941767e+02,5.334427636192324826e+03,4.381319866520083451e+03,1.336622518952502503e+02,2.000000037885269535e+02,3.726452523953141736e+02,1.977302960033165391e+03,6.592163174468373472e+04,1.051829816828814273e+03,1.307882486439163813e+03,1.627061819979477093e+02,1.001799315005135668e+03,3.061571413335611851e+02,3.060696890834057285e+03,1.713506984569323549e+03
3.750181140589396364e+03,0.000000000000000000e+00,2.985062259809643365e+03,7.771470934453816426e+02,1.827073676225822965e+03,5.816759432201600930e+02,9.049557796196035042e+02,1.099381727588802278e+03,1.265393044550517061e+03,1.569354281138327451e+03,3.899437129994394695e+02,8.842308609140925910e+03,1.189687525511168133e+03,6.569011852272225269e+02,4.206182351871252649e+03,2.498725654607355409e+03,1.817444857204128255e+02,0.000000000000000000e+00,2.867988256292082042e+03,1.460012904550441135e+03,4.134908716389592200e+02,2.494749192692673660e+03,0.000000000000000000e+00,4.164146368084929009e+02,0.000000000000000000e+00,3.580258378430518746e+02,3.866183521902029838e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.111405020802503486e+03,-2.996914944379511212e+02,1.136130518476683847e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658611823684295672e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.540311884378942864e+01,4.428580938077406586e+02,5.304736944339677393e+03,4.022304278064719256e+03,1.224771262136393517e+02,2.000000037885269535e+02,1.177843304573745087e+02,1.794459886922468513e+03,6.385335064429388149e+04,8.504359045321900794e+02,1.288558500742950400e+03,1.452511126648345510e+02,1.000788417613606725e+03,3.710332974732920093e+02,3.213731735375760309e+03,1.671714131287144937e+03
3.374403880550580197e+03,0.000000000000000000e+00,2.907793465818736877e+03,6.694237339579029822e+02,1.727124350392900396e+03,6.302315159932228426e+02,1.223127526890022637e+03,1.222467722535131315e+03,9.665980161517205715e+02,1.432168827775821228e+03,3.641765072946306532e+02,8.842308609140925910e+03,1.115332055166720238e+03,8.483074770575530010e+02,4.206182351871252649e+03,2.550131466783625910e+03,1.631991300346564344e+02,0.000000000000000000e+00,2.962741850600256839e+03,1.498541022864966862e+03,1.629254414861258624e+02,2.088074157468224257e+03,0.000000000000000000e+00,7.984750660802851598e+02,0.000000000000000000e+00,4.098827548322240091e+02,3.760357330609090809e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.076251090704127591e+03,-2.996914944379511212e+02,1.011219810212790662e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658611823684295672e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.395841061541189276e+01,4.265050504236224924e+02,5.275046252487030870e+03,3.801576175532903562e+03,9.451431200961209811e+01,2.000000037885269535e+02,1.076305088662215326e+02,1.598627961623580177e+03,6.157437876967076591e+04,9.229758918996944885e+02,1.335111739011100553e+03,1.122111599985846340e+02,9.502435480371619860e+02,4.191437053971373530e+02,3.264743350222994650e+03,1.654996989974273447e+03
3.294693552663558876e+03,0.000000000000000000e+00,2.710624819083318016e+03,6.867364167326763891e+02,1.328326540319539845e+03,6.024854744086155733e+02,9.574888095427568260e+02,1.490086514577528305e+03,7.637606600585426122e+02,1.265417543947257400e+03,3.899437129994394695e+02,8.842308609140925910e+03,1.068859886201440077e+03,9.082033234806496012e+02,4.206182351871252649e+03,2.617664592583825197e+03,1.817444857204128255e+02,0.000000000000000000e+00,3.001658505405400319e+03,1.522874571274140635e+03,2.818378490162840535e+02,2.853859896311923876e+03,0.000000000000000000e+00,6.818789677739071067e+02,0.000000000000000000e+00,4.986788455671078850e+02,5.072602102641532156e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.115911934917679901e+03,-2.996914944379511212e+02,1.052591509765162982e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658611823684295672e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.156609806519531247e+01,4.490457318449745685e+02,5.215664868781735095e+03,3.676585563255850957e+03,9.675133714593427214e+01,2.000000037885269535e+02,2.223686928462501555e+02,1.272907514442775437e+03,5.999858735405116749e+04,8.657074808200856069e+02,1.234978358585268097e+03,1.521084613314147020e+02,8.855461149793126197e+02,4.665251677463789974e+02,3.104421132131686591e+03,1.646638419317837815e+03
3.267364297388008708e+03,0.000000000000000000e+00,2.653783407411846383e+03,7.540635164123506229e+02,1.690143099834719123e+03,5.281657201641316988e+02,1.107158385361552064e+03,6.434040644921743706e+02,1.062555688457339102e+03,1.305627073381095443e+03,5.977991723515635840e+02,8.842308609140925910e+03,1.059565452408384090e+03,6.712241050240500044e+02,4.206182351871252649e+03,2.510821139825301543e+03,1.854535568575641378e+02,0.000000000000000000e+00,2.809613274084366822e+03,1.511721694919935999e+03,4.748774716301772401e+02,2.549448174038651814e+03,0.000000000000000000e+00,4.695075030015757420e+02,0.000000000000000000e+00,2.820163841739912414e+02,2.956078276782756689e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.156474161954267856e+03,-2.996914944379511212e+02,1.103510524598851816e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.791715018646704038e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.110006315281546208e+01,4.402062489346404277e+02,5.215664868781735095e+03,3.759026179864119968e+03,1.297474579066864067e+02,2.000000037885269535e+02,8.630748352480028984e+01,1.649584227900331598e+03,5.871161787477632606e+04,1.008878508519107527e+03,1.122547896352754378e+03,9.475609066547147563e+01,8.976768836776593616e+02,5.095329566479982759e+02,2.842075684345910759e+03,1.646638419317837815e+03
3.374403880550580197e+03,0.000000000000000000e+00,2.697302613222816944e+03,7.463689907346735026e+02,2.325820812132105857e+03,9.126465821222614068e+02,8.702641560854456202e+02,4.513153148032063768e+02,9.455341368651211269e+02,1.336375537065795015e+03,6.819720443206056189e+02,8.842308609140925910e+03,1.161804224131999945e+03,1.117187744152540972e+03,4.206182351871252649e+03,2.452359627938561971e+03,1.854535568575641378e+02,0.000000000000000000e+00,2.807075231379683828e+03,1.427568173338209135e+03,3.517181924025134094e+02,2.019105876640686120e+03,0.000000000000000000e+00,7.068638459824167057e+02,0.000000000000000000e+00,4.120138610098612020e+01,3.104234944592870704e+01,0.000000000000000000e+00,1.624694688376192516e+03,1.197937771813890777e+03,-2.996914944379511212e+02,1.259450007527024127e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.791715018646704038e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.029226930469038592e+01,3.946829119464195514e+02,5.185974176929087662e+03,3.280338728590301798e+03,1.347807644634113160e+02,2.000000037885269535e+02,3.157838514848575642e+02,2.261059423221350698e+03,5.783461752703037200e+04,1.019377717217035865e+03,1.202478928096182017e+03,-5.610557999929231876e+00,9.219384210743529593e+02,5.459802353781841475e+02,2.929524166941169369e+03,1.646638419317837815e+03
3.482202609693028535e+03,0.000000000000000000e+00,2.777235848385824283e+03,8.242760632211536631e+02,2.549707301997852483e+03,1.077140971516718992e+03,9.049557796196035042e+02,1.836965227608091880e+02,1.183477958435964410e+03,1.369489267187779433e+03,6.424623289065654035e+02,8.842308609140925910e+03,1.208276393097280106e+03,1.235026311571893984e+03,4.206182351871252649e+03,2.379786716630886076e+03,1.854535568575641378e+02,0.000000000000000000e+00,2.911980996506591509e+03,1.483332555109232999e+03,2.316475471366718182e+02,1.902573264207949023e+03,0.000000000000000000e+00,4.726306127776394419e+02,0.000000000000000000e+00,4.333249227862333441e+02,4.261267969395667592e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.357482531491135660e+03,-2.996914944379511212e+02,1.326281214496240636e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.924818213609112405e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.029226930469038592e+01,3.531373422678490783e+02,5.017726923097418876e+03,3.510374642674664301e+03,1.291882016226058738e+02,2.000000037885269535e+02,6.396907602426374950e+01,2.615755002206582503e+03,5.784076267461217503e+04,9.611548326194335914e+02,1.415921133740719824e+03,6.732669599915078607e+01,9.269929080319974446e+02,7.952796218926554275e+02,3.140857999879711315e+03,1.646638419317837815e+03
3.615812302151274253e+03,0.000000000000000000e+00,2.915786789335037156e+03,7.463689907346735026e+02,2.488738213239769721e+03,1.014712377951352551e+03,6.323787375655060714e+02,6.667158059592821928e+02,6.233347981478810880e+02,1.462917291460520801e+03,6.038115203493523495e+02,8.842308609140925910e+03,1.273337429648672241e+03,8.274741391712584573e+02,4.206182351871252649e+03,2.325357033150128700e+03,1.854535568575641378e+02,0.000000000000000000e+00,2.971201992949201212e+03,1.618180969210072362e+03,1.930396226138931866e+02,2.083317724307704339e+03,0.000000000000000000e+00,9.962720185643192963e+02,0.000000000000000000e+00,6.087859980783639458e+02,5.735779568077281283e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.438606985564311344e+03,-2.996914944379511212e+02,1.416185100061972662e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.191024603533929849e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.029226930469038592e+01,3.540212905588825265e+02,4.849479669265750090e+03,3.527660578415107921e+03,1.308659704748475008e+02,2.000000037885269535e+02,4.163066852372720064e+02,2.521835609461197237e+03,5.817786791338539479e+04,8.733432689640335411e+02,1.635511880288598149e+03,-1.371469733316034301e+01,9.643961115185666131e+02,1.111642001270668516e+03,3.323042338619834027e+03,1.621562707348530466e+03
3.696281776018171968e+03,0.000000000000000000e+00,3.014371112702746359e+03,6.973163895394823157e+02,2.767596832313623509e+03,9.770570358008139920e+02,1.154735469065539974e+03,8.793188881393049314e+02,1.398017469688363917e+03,1.505492087331643461e+03,5.634428980784852001e+02,8.842308609140925910e+03,1.347692899993120136e+03,9.479168738263983869e+02,4.206182351871252649e+03,2.291086491699281851e+03,1.817444857204128255e+02,0.000000000000000000e+00,3.109948327471885932e+03,1.529971856226816499e+03,1.185263282849304289e+02,1.902573264207949023e+03,0.000000000000000000e+00,4.060042708882805584e+01,0.000000000000000000e+00,2.990652335950888983e+02,3.478154153827921391e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.319624452923653962e+03,-2.996914944379511212e+02,1.427323634556842080e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658611823684295672e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.061849374335628227e+01,3.920310670733193206e+02,4.819788977413102657e+03,3.474473083829127972e+03,1.051401814071424496e+02,2.000000037885269535e+02,5.351063978537617913e+02,2.873533761018385121e+03,5.806988889159084647e+04,9.105677361657792517e+02,1.758482698355410093e+03,1.920057626642448270e+02,9.815813671745577267e+02,8.120453701085409648e+02,3.388628700566277985e+03,1.680072701943580569e+03
3.750181140589396364e+03,0.000000000000000000e+00,2.957529701031274271e+03,7.675289363482853560e+02,1.482248502102240309e+03,8.819277503678747507e+02,1.007048271734410832e+03,8.616019646243030365e+02,1.298939222673619497e+03,1.462917291460520801e+03,5.488414815124268671e+02,8.842308609140925910e+03,1.282631863441728228e+03,1.008463762058441716e+03,4.206182351871252649e+03,3.984454422211728797e+03,1.817444857204128255e+02,0.000000000000000000e+00,3.011810676224133204e+03,1.444804436794707271e+03,1.297226263965362136e+02,1.781284218614692236e+03,0.000000000000000000e+00,6.631403091175249074e+02,0.000000000000000000e+00,-4.709744652578241357e+02,-4.959720831929063820e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.303399562109018916e+03,-2.996914944379511212e+02,1.484607526244742303e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658611823684295672e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.110006315281546208e+01,4.083841104574374867e+02,4.621851031728785529e+03,3.306932475883291772e+03,1.112920005320284531e+02,2.000000037885269535e+02,1.817534064816382511e+02,1.499712856498120800e+03,5.738251024065482488e+04,9.640182531734141094e+02,1.658349317929577410e+03,2.256691106638202200e+02,9.836031619576156118e+02,5.991932623242555565e+02,3.257455976673389614e+03,1.604845566035658976e+03
3.562672083559926705e+03,0.000000000000000000e+00,2.854504642376731226e+03,7.280944922501905694e+02,2.756602406472001803e+03,8.521998486700812236e+02,8.702641560854456202e+02,5.231154785218983534e+02,7.770231025723272751e+02,1.292618107976030160e+03,4.990248838164632730e+02,8.842308609140925910e+03,1.180393091718112146e+03,1.293620074377097353e+03,4.206182351871252649e+03,2.022969902701477167e+03,1.520719166232025827e+02,0.000000000000000000e+00,3.136174768753613080e+03,1.370789893716803135e+03,-7.065250187668490867e+01,2.083317724307704339e+03,0.000000000000000000e+00,9.223584205308118271e+02,0.000000000000000000e+00,4.148553359133775302e+02,4.000230030873085525e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.285371905648313259e+03,-2.996914944379511212e+02,1.381973886970587955e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658611823684295672e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.204766747465449583e+01,4.105939811850210504e+02,4.433809983328686030e+03,3.334855910540930836e+03,9.395505572553155105e+01,2.000000037885269535e+02,1.746457313678311607e+02,2.672706123339422447e+03,5.698746503896746435e+04,8.943416863598901045e+02,1.534500136876574061e+03,1.577190193313439579e+02,9.714723932592688698e+02,4.840198615368681203e+02,3.075271637933266902e+03,1.563052712753480364e+03
3.482202609693028535e+03,0.000000000000000000e+00,2.669770054444447396e+03,6.790418910549992688e+02,1.529224685243713793e+03,6.619412778042026275e+02,8.662993991101133133e+02,7.338536213845525253e+02,7.614202290266982800e+02,1.176720052549085040e+03,4.938714426755015552e+02,8.842308609140925910e+03,1.003798849650048055e+03,9.121095743343297499e+02,4.206182351871252649e+03,2.086471200095694257e+03,1.743263434461102861e+02,0.000000000000000000e+00,3.158171138860868268e+03,1.456971210999294499e+03,1.285643886608528703e+02,2.197472120160181021e+03,0.000000000000000000e+00,6.600171993414612643e+02,0.000000000000000000e+00,3.083000270315168336e+02,3.315887327178748478e+02,0.000000000000000000e+00,1.624694688376192516e+03,1.270048397656713405e+03,-2.996914944379511212e+02,1.326281214496240636e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.791715018646704038e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.901844054418545582e+01,4.026384465657203009e+02,3.849893043559952730e+03,3.415966839784549848e+03,8.668472403248446767e+01,2.000000037885269535e+02,1.573842346628711084e+02,1.446758305269339871e+03,5.582954365891049383e+04,8.017577551145225243e+02,1.334233376024909148e+03,1.564722286646930058e+02,9.138512419421217601e+02,4.125831952257038893e+02,2.973248408238798675e+03,1.571411283409915995e+03
3.455632500397354306e+03,0.000000000000000000e+00,2.523225789978934245e+03,7.175145194433845290e+02,2.180894289674368338e+03,8.521998486700812236e+02,9.911892438330816049e+02,1.878926362248886107e+03,1.405818906461178585e+03,1.395507197997909998e+03,4.895769083913667146e+02,1.101298105108241543e+04,1.013093283443104042e+03,1.290364865332363706e+03,4.659155835918925732e+03,2.084455285892703159e+03,1.854535568575641378e+02,0.000000000000000000e+00,2.871372313231659973e+03,1.080815108507479408e+03,4.076996829605424182e+02,1.959650462134187819e+03,0.000000000000000000e+00,1.884276231558430368e+02,0.000000000000000000e+00,1.704884942109770662e+01,4.656352416889306056e+01,0.000000000000000000e+00,1.384752293847543342e+03,1.307906476224195330e+03,-2.899314266114278666e+02,1.248311473032154481e+03,0.000000000000000000e+00,-2.729783309403992497e+00,0.000000000000000000e+00,1.135813930345885439e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.771198662897566223e+00,4.388803264980903123e+02,3.206594720085924564e+03,4.191174573375205000e+03,2.225840010640569062e+02,2.000000037885269535e+02,6.437522888790986144e+02,2.154151178287773746e+03,5.382446979079062294e+04,8.972051069138705088e+02,1.217411098861437722e+03,5.859916133259419979e+01,9.209275236828240168e+02,3.652017328764622448e+02,2.776489322399466346e+03,1.604845566035658976e+03
3.375922172510332985e+03,0.000000000000000000e+00,2.467272525364829107e+03,6.549964983122586091e+02,4.194873205207756655e+03,8.006714857272390873e+02,9.961451900522470169e+02,2.188506288932077496e+03,9.775200276336607885e+02,1.526779485267204791e+03,6.879843923183943843e+02,1.101298105108241543e+04,1.264042995855616255e+03,1.113932535107807553e+03,4.659155835918925732e+03,2.121749698648036883e+03,1.817444857204128255e+02,0.000000000000000000e+00,2.854452028533771227e+03,1.229858092513670272e+03,6.246762187785584501e+02,1.843117849701450723e+03,0.000000000000000000e+00,9.317277498590027562e+02,0.000000000000000000e+00,3.367147760666796898e+02,2.807921608972642389e+02,0.000000000000000000e+00,1.384752293847543342e+03,1.290780202586524865e+03,-2.899314266114278666e+02,1.237968548144061742e+03,0.000000000000000000e+00,-2.729783309403992497e+00,0.000000000000000000e+00,1.135813930345885439e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.034597505483271718e+01,4.251791279870724338e+02,3.157110233664845055e+03,5.544796310588390043e+03,2.209062322118152508e+02,2.000000037885269535e+02,4.010759528505424782e+02,4.114468716228688209e+03,5.403867207792776753e+04,8.723887954460400351e+02,1.324571383176802328e+03,4.488446399943385501e+01,9.977557254390201251e+02,3.309412908700875846e+02,2.791064069498675963e+03,1.613204136692094835e+03
